rocket_id,Kp,opt_Kd,sr,rms
R8400,24.672686679826995,1.0,1.0,1.745655905122366
R8400,32.9702752058133,1.0,1.0,1.6714132627011034
R8400,44.05839790588585,1.0,1.0,1.573868101474196
R8400,58.87552997104207,1.0,1.0,1.5394782976530812
R8400,78.67576203691237,1.0,1.0,1.5468917496552352
R8400,105.13494375563756,1.0,0.8666666666666667,2.194004875686708
R8400,140.49252415648894,1.0,0.8,3.9339074636191094
R8400,187.74109386255512,1.0,0.6,9.493846871742841
R8400,250.87967161476035,1.0,0.06666666666666667,29.324259280896523
R8400,335.2521727374652,1.0,0.0,45.13919499221907
R8400,447.9997067987973,1.0,0.0,69.88875172700742
R8400,598.6649859805054,1.0,0.0,77.4474358226575
R8400,800.0,1.0,0.0,87.92844701320536
R8442,0.1,1.0,1.0,2.8410897936222015
R8442,0.13363066468464754,1.0,1.0,2.756840835107272
R8442,0.17857154544060705,1.0,1.0,2.6964010546459494
R8442,0.23862634310993056,1.0,1.0,2.635641025130235
R8442,0.31887796841046784,1.0,1.0,2.580636896111533
R8442,0.42611874871980854,1.0,1.0,2.546496546985561
R8442,0.569425316260183,1.0,1.0,2.3375692051696437
R8442,0.760926835001139,1.0,1.0,2.260793149551068
R8442,1.0168315873758733,1.0,1.0,2.0676604530013547
R8442,1.3587988089338316,1.0,1.0,1.846144483884301
R8442,1.8157718801053535,1.0,1.0,1.6376610197193142
R8442,2.4264280325417045,1.0,1.0,1.3889932459555838
R8442,3.2424519079800946,1.0,1.0,1.2168551646037877
R8442,4.332910036713837,1.0,1.0,1.0617165672166862
R8442,5.790096482248505,1.0,1.0,0.9636540843114338
R8442,7.737344415111075,1.0,1.0,0.8628591898598645
R8442,10.33946477085338,1.0,1.0,0.7678506686307712
R8442,13.816695498126338,1.0,1.0,0.6849936361618204
R8442,18.463342031599993,1.0,1.0,0.6533750233882507
R8442,24.672686679826995,1.0,1.0,0.6548653550878681
R8442,32.9702752058133,1.0,1.0,0.6087424825436768
R8442,44.05839790588585,1.0,1.0,0.6138402584923177
R8442,58.87552997104207,1.0,1.0,0.5686760808652462
R8442,78.67576203691237,1.0,1.0,0.5376550599986918
R8442,105.13494375563756,1.0,1.0,0.6728045849258201
R8442,140.49252415648894,1.0,1.0,0.8823713707502793
R8442,187.74109386255512,1.0,1.0,1.286525553013693
R8442,250.87967161476035,1.0,0.8666666666666667,2.313222169197819
R8442,335.2521727374652,1.0,0.2,8.893008501164728
R8442,447.9997067987973,1.0,0.06666666666666667,16.707670748003842
R8442,598.6649859805054,1.0,0.0,25.246071909219452
R8442,800.0,1.0,0.0,33.6104440767276
R8769,0.1,1.0,0.6666666666666666,7.232579664559458
R8769,0.13363066468464754,1.0,0.6666666666666666,7.32004828087622
R8769,0.17857154544060705,1.0,0.6666666666666666,7.142926147270384
R8769,0.23862634310993056,1.0,0.7333333333333333,6.880277651413362
R8769,0.31887796841046784,1.0,0.8,6.8688921738365005
R8769,0.42611874871980854,1.0,0.8,6.689387559116332
R8769,0.569425316260183,1.0,0.8,6.67619210939924
R8769,0.760926835001139,1.0,0.8,6.192907520797842
R8769,1.0168315873758733,1.0,0.8,5.836773981143093
R8769,1.3587988089338316,1.0,0.8,5.437838121744738
R8769,1.8157718801053535,1.0,0.8666666666666667,5.045281647694749
R8769,2.4264280325417045,1.0,0.9333333333333333,4.473739915091764
R8769,3.2424519079800946,1.0,1.0,3.9478849747126343
R8769,4.332910036713837,1.0,1.0,3.431763106336587
R8769,5.790096482248505,1.0,1.0,2.8813129225961713
R8769,7.737344415111075,1.0,1.0,2.493007191294276
R8769,10.33946477085338,1.0,1.0,2.148536700839675
R8769,13.816695498126338,1.0,1.0,1.7241248288169946
R8769,18.463342031599993,1.0,1.0,1.3627843692999482
R8769,24.672686679826995,1.0,1.0,1.248711723908301
R8769,32.9702752058133,1.0,1.0,1.2321983976191917
R8769,44.05839790588585,1.0,1.0,1.2447110785006668
R8769,58.87552997104207,1.0,1.0,1.212024527345784
R8769,78.67576203691237,1.0,1.0,1.3203783959553315
R8769,105.13494375563756,1.0,1.0,1.2707613818362538
R8769,140.49252415648894,1.0,1.0,1.4393984239443782
R8769,187.74109386255512,1.0,1.0,1.5268569934117302
R8769,250.87967161476035,1.0,1.0,2.2932341170749067
R8769,335.2521727374652,1.0,0.9333333333333333,2.93847165500447
R8769,447.9997067987973,1.0,0.9333333333333333,3.4916231855152025
R8769,598.6649859805054,1.0,0.6,4.879615548207853
R8769,800.0,1.0,0.5333333333333333,5.715464404771391
R8801,0.1,2.0,0.4,17.82972399141112
R8801,0.13363066468464754,2.0,0.26666666666666666,13.60376876344463
R8801,0.17857154544060705,2.0,0.4,15.992586586886842
R8801,0.23862634310993056,2.0,0.5333333333333333,15.170738651697857
R8801,0.31887796841046784,2.0,0.4,16.485981515611886
R8801,0.42611874871980854,2.0,0.4666666666666667,12.115909668686873
R8801,0.569425316260183,2.0,0.4666666666666667,14.193611532638
R8801,0.760926835001139,2.0,0.5333333333333333,12.129449478475987
R8801,1.0168315873758733,2.0,0.5333333333333333,12.661899567617164
R8801,1.3587988089338316,2.0,0.5333333333333333,11.483251857213892
R8801,1.8157718801053535,2.0,0.4666666666666667,13.736829101689137
R8801,2.4264280325417045,2.0,0.6666666666666666,10.691738258415352
R8801,3.2424519079800946,2.0,0.7333333333333333,8.860292582344472
R8801,4.332910036713837,2.0,0.6,9.376631014825117
R8801,5.790096482248505,2.0,0.8,7.135007437073115
R8801,7.737344415111075,2.0,0.9333333333333333,6.086760172009928
R8801,10.33946477085338,2.0,0.9333333333333333,4.782813622333543
R8801,13.816695498126338,2.0,1.0,3.8629419042238338
R8801,18.463342031599993,2.0,1.0,3.4798992225676963
R8801,24.672686679826995,2.0,1.0,3.6702749539420454
R8801,32.9702752058133,2.0,1.0,3.2742522641944567
R8801,44.05839790588585,2.0,1.0,2.8819628225942724
R8801,58.87552997104207,2.0,1.0,3.0004743633536406
R8801,78.67576203691237,2.0,1.0,2.2355288961431876
R8801,105.13494375563756,2.0,1.0,2.0001574468093675
R8801,140.49252415648894,2.0,1.0,1.7766341240153845
R8801,187.74109386255512,2.0,1.0,1.5234816568291982
R8801,250.87967161476035,2.0,1.0,1.6624406282091413
R8801,335.2521727374652,2.0,1.0,1.6797686490046457
R8801,447.9997067987973,2.0,1.0,1.6404980909777627
R8801,598.6649859805054,2.0,1.0,1.6743946374663519
R8801,800.0,2.0,0.8666666666666667,2.605442264492508
R8892,0.1,1.0,0.5333333333333333,13.455235004198151
R8892,0.13363066468464754,1.0,0.4666666666666667,13.825829943144168
R8892,0.17857154544060705,1.0,0.5333333333333333,13.832152038943049
R8892,0.23862634310993056,1.0,0.4666666666666667,13.514400940793518
R8892,0.31887796841046784,1.0,0.6,12.121475247017027
R8892,0.42611874871980854,1.0,0.5333333333333333,11.874033977092356
R8892,0.569425316260183,1.0,0.6,10.33556931995597
R8892,0.760926835001139,1.0,0.5333333333333333,10.292040359888338
R8892,1.0168315873758733,1.0,0.6,8.730441859855876
R8892,1.3587988089338316,1.0,0.8666666666666667,7.125365158013291
R8892,1.8157718801053535,1.0,0.8666666666666667,6.2016671529812735
R8892,2.4264280325417045,1.0,0.8666666666666667,5.288371453792798
R8892,3.2424519079800946,1.0,0.8,4.982257502953308
R8892,4.332910036713837,1.0,0.8666666666666667,4.469998348881777
R8892,5.790096482248505,1.0,1.0,3.6235238425640257
R8892,7.737344415111075,1.0,1.0,3.2168305019071672
R8892,10.33946477085338,1.0,1.0,2.779168296351413
R8892,13.816695498126338,1.0,1.0,2.1927463581119535
R8892,18.463342031599993,1.0,1.0,1.7590896618709442
R8892,24.672686679826995,1.0,1.0,1.656330908973468
R8892,32.9702752058133,1.0,1.0,1.653681077208275
R8892,44.05839790588585,1.0,1.0,1.5802477876895258
R8892,58.87552997104207,1.0,1.0,1.271592768835485
R8892,78.67576203691237,1.0,1.0,1.0429611049556018
R8892,105.13494375563756,1.0,1.0,0.8969956194003842
R8892,140.49252415648894,1.0,1.0,0.9096671422737772
R8892,187.74109386255512,1.0,1.0,0.8572919132348871
R8892,250.87967161476035,1.0,1.0,0.7053369093577383
R8892,335.2521727374652,1.0,1.0,0.6891078942400911
R8892,447.9997067987973,1.0,1.0,0.6314381927500298
R8892,598.6649859805054,1.0,1.0,0.6674039859286773
R8892,800.0,1.0,1.0,0.5385489055426088
R8909,0.1,1.0,0.5333333333333333,7.433306458261525
R8909,0.13363066468464754,1.0,0.5333333333333333,7.1061552039437474
R8909,0.17857154544060705,1.0,0.5333333333333333,6.924196951888589
R8909,0.23862634310993056,1.0,0.5333333333333333,6.9055831903673655
R8909,0.31887796841046784,1.0,0.5333333333333333,6.613518678218652
R8909,0.42611874871980854,1.0,0.6666666666666666,6.179049260536259
R8909,0.569425316260183,1.0,0.7333333333333333,5.839549001161483
R8909,0.760926835001139,1.0,0.8,5.419142949734935
R8909,1.0168315873758733,1.0,0.8,4.807885374045066
R8909,1.3587988089338316,1.0,0.8666666666666667,4.245650127708566
R8909,1.8157718801053535,1.0,1.0,3.6555508617338472
R8909,2.4264280325417045,1.0,1.0,3.072328913964999
R8909,3.2424519079800946,1.0,1.0,2.6081190431986725
R8909,4.332910036713837,1.0,1.0,2.2000738505649893
R8909,5.790096482248505,1.0,1.0,1.846610393050726
R8909,7.737344415111075,1.0,1.0,1.5778465640453057
R8909,10.33946477085338,1.0,1.0,1.3562361158226162
R8909,13.816695498126338,1.0,1.0,1.276490390273922
R8909,18.463342031599993,1.0,1.0,1.203249097967244
R8909,24.672686679826995,1.0,1.0,1.1167478327309868
R8909,32.9702752058133,1.0,1.0,1.0428102684337708
R8909,44.05839790588585,1.0,1.0,0.8162456047913892
R8909,58.87552997104207,1.0,1.0,0.6764493927341134
R8909,78.67576203691237,1.0,1.0,0.6474596017271976
R8909,105.13494375563756,1.0,1.0,0.626117814358314
R8909,140.49252415648894,1.0,1.0,0.5568674418927443
R8909,187.74109386255512,1.0,1.0,0.6836053424373388
R8909,250.87967161476035,1.0,1.0,0.7367673854106808
R8909,335.2521727374652,1.0,1.0,0.726688220130279
R8909,447.9997067987973,1.0,1.0,1.001564550101119
R8909,598.6649859805054,1.0,0.6,4.269095864142023
R8909,800.0,1.0,0.06666666666666667,43.54587671578644
R8922,0.1,1.0,0.6,8.415290455652173
R8922,0.13363066468464754,1.0,0.8,8.435559978475771
R8922,0.17857154544060705,1.0,0.7333333333333333,8.104904251526518
R8922,0.23862634310993056,1.0,0.7333333333333333,6.971073220643818
R8922,0.31887796841046784,1.0,0.5333333333333333,7.498035275542073
R8922,0.42611874871980854,1.0,0.8,6.730419008303386
R8922,0.569425316260183,1.0,0.8,6.588461158605241
R8922,0.760926835001139,1.0,0.8,5.713296559217364
R8922,1.0168315873758733,1.0,0.8666666666666667,5.140417442207654
R8922,1.3587988089338316,1.0,0.8666666666666667,5.289049616569248
R8922,1.8157718801053535,1.0,0.9333333333333333,4.9176399025735105
R8922,2.4264280325417045,1.0,0.8,4.442911583816485
R8922,3.2424519079800946,1.0,0.8,4.312564283250741
R8922,4.332910036713837,1.0,0.9333333333333333,4.295702263586131
R8922,5.790096482248505,1.0,0.9333333333333333,3.8229324815971553
R8922,7.737344415111075,1.0,1.0,3.4812757652013326
R8922,10.33946477085338,1.0,1.0,3.106974683304318
R8922,13.816695498126338,1.0,1.0,2.7510618076134974
R8922,18.463342031599993,1.0,1.0,2.379287516871646
R8922,24.672686679826995,1.0,1.0,2.1174068513950273
R8922,32.9702752058133,1.0,1.0,1.793051061052567
R8922,44.05839790588585,1.0,1.0,1.6077295470501245
R8922,58.87552997104207,1.0,1.0,1.497024157818233
R8922,78.67576203691237,1.0,1.0,1.7914825259497975
R8922,105.13494375563756,1.0,1.0,2.020223202223481
R8922,140.49252415648894,1.0,1.0,1.747542057672111
R8922,187.74109386255512,1.0,0.9333333333333333,2.011045605851044
R8922,250.87967161476035,1.0,0.6666666666666666,2.894416415489262
R8922,335.2521727374652,1.0,0.2,9.055116161383705
R8922,447.9997067987973,1.0,0.06666666666666667,28.631861626864282
R8922,598.6649859805054,1.0,0.0,100.30473356267225
R8922,800.0,1.0,0.0,166.93587166725547
R8959,0.1,2.0,0.2,20.639078068608974
R8959,0.13363066468464754,2.0,0.13333333333333333,20.371863405305632
R8959,0.17857154544060705,2.0,0.26666666666666666,19.174546403790877
R8959,0.23862634310993056,2.0,0.13333333333333333,20.843023956119755
R8959,0.31887796841046784,2.0,0.26666666666666666,15.698887574755929
R8959,0.42611874871980854,2.0,0.13333333333333333,19.062689886641966
R8959,0.569425316260183,2.0,0.13333333333333333,15.808918762979468
R8959,0.760926835001139,2.0,0.3333333333333333,12.36651983131777
R8959,1.0168315873758733,2.0,0.3333333333333333,16.778663273276273
R8959,1.3587988089338316,2.0,0.26666666666666666,14.322241160817308
R8959,1.8157718801053535,2.0,0.4,12.02327307639683
R8959,2.4264280325417045,2.0,0.8,9.245475776572594
R8959,3.2424519079800946,2.0,0.26666666666666666,10.235670228375694
R8959,4.332910036713837,2.0,0.6666666666666666,8.49067255020871
R8959,5.790096482248505,2.0,0.4666666666666667,8.465635305872336
R8959,7.737344415111075,2.0,0.8,6.507890459177702
R8959,10.33946477085338,2.0,0.8,5.8314028544242715
R8959,13.816695498126338,2.0,1.0,4.772561037890682
R8959,18.463342031599993,2.0,1.0,3.803595037628696
R8959,24.672686679826995,2.0,1.0,3.9863073996832457
R8959,32.9702752058133,2.0,1.0,2.901137632915796
R8959,44.05839790588585,2.0,1.0,3.4726428107139156
R8959,58.87552997104207,2.0,1.0,2.825618037204803
R8959,78.67576203691237,2.0,1.0,2.6475334905449897
R8959,105.13494375563756,2.0,0.9333333333333333,2.496493057620986
R8959,140.49252415648894,2.0,1.0,2.1598461952644867
R8959,187.74109386255512,2.0,1.0,2.525005957643714
R8959,250.87967161476035,2.0,1.0,2.3404467833831863
R8959,335.2521727374652,2.0,0.6666666666666666,3.8977567489980136
R8959,447.9997067987973,2.0,0.4,10.59210469723741
R8959,598.6649859805054,2.0,0.06666666666666667,93.82564430131248
R8959,800.0,2.0,0.0,187.0687646980157
R9127,0.1,1.0,0.26666666666666666,15.837552401502894
R9127,0.13363066468464754,1.0,0.2,17.166281969947118
R9127,0.17857154544060705,1.0,0.3333333333333333,16.574856364657826
R9127,0.23862634310993056,1.0,0.2,16.891530173058698
R9127,0.31887796841046784,1.0,0.26666666666666666,15.562128086580598
R9127,0.42611874871980854,1.0,0.4666666666666667,13.139197220515799
R9127,0.569425316260183,1.0,0.5333333333333333,12.697385280975743
R9127,0.760926835001139,1.0,0.5333333333333333,13.337896052133631
R9127,1.0168315873758733,1.0,0.6,12.282247190848043
R9127,1.3587988089338316,1.0,0.7333333333333333,9.720793471255412
R9127,1.8157718801053535,1.0,0.8,8.89106021537436
R9127,2.4264280325417045,1.0,0.7333333333333333,8.513491227393766
R9127,3.2424519079800946,1.0,0.8666666666666667,7.744626350102521
R9127,4.332910036713837,1.0,0.9333333333333333,6.113538866810307
R9127,5.790096482248505,1.0,0.9333333333333333,5.1887334075994085
R9127,7.737344415111075,1.0,0.9333333333333333,5.463482623766492
R9127,10.33946477085338,1.0,1.0,4.613374375280381
R9127,13.816695498126338,1.0,1.0,4.268588039326856
R9127,18.463342031599993,1.0,1.0,3.8892082293351398
R9127,24.672686679826995,1.0,1.0,4.091994457175176
R9127,32.9702752058133,1.0,0.9333333333333333,3.846533886468414
R9127,44.05839790588585,1.0,1.0,3.7734049410396926
R9127,58.87552997104207,1.0,0.9333333333333333,3.4664438789947014
R9127,78.67576203691237,1.0,0.8666666666666667,3.861562000040531
R9127,105.13494375563756,1.0,0.5333333333333333,5.893322077984365
R9127,140.49252415648894,1.0,0.13333333333333333,11.597909896956542
R9127,187.74109386255512,1.0,0.0,45.95928064651329
R9127,250.87967161476035,1.0,0.0,158.76889687399154
R9127,335.2521727374652,1.0,0.0,322.17082410637835
R9127,447.9997067987973,1.0,0.0,456.4876066624602
R9127,598.6649859805054,1.0,0.0,507.9573861845247
R9127,800.0,1.0,0.0,621.7890005897536
R9699,0.1,1.0,0.7333333333333333,6.269240408214761
R9699,0.13363066468464754,1.0,0.7333333333333333,5.668858699125583
R9699,0.17857154544060705,1.0,0.7333333333333333,6.099730388357146
R9699,0.23862634310993056,1.0,0.7333333333333333,6.148701377846637
R9699,0.31887796841046784,1.0,0.6666666666666666,5.940779678522815
R9699,0.42611874871980854,1.0,0.7333333333333333,5.774958840740416
R9699,0.569425316260183,1.0,0.7333333333333333,5.452864726332048
R9699,0.760926835001139,1.0,0.8,5.091321682100147
R9699,1.0168315873758733,1.0,1.0,4.7310381632627685
R9699,1.3587988089338316,1.0,1.0,4.602859137358881
R9699,1.8157718801053535,1.0,1.0,3.925032769380025
R9699,2.4264280325417045,1.0,1.0,3.3148654313125965
R9699,3.2424519079800946,1.0,1.0,3.04352545699994
R9699,4.332910036713837,1.0,1.0,2.627681229064351
R9699,5.790096482248505,1.0,1.0,2.434344573782362
R9699,7.737344415111075,1.0,1.0,2.053687555478262
R9699,10.33946477085338,1.0,1.0,1.8920033723885916
R9699,13.816695498126338,1.0,1.0,1.7217524469947063
R9699,18.463342031599993,1.0,1.0,1.3205748359713938
R9699,24.672686679826995,1.0,1.0,1.134569353179822
R9699,32.9702752058133,1.0,1.0,0.9887674977497053
R9699,44.05839790588585,1.0,1.0,0.9125252395084791
R9699,58.87552997104207,1.0,1.0,0.9109125535428841
R9699,78.67576203691237,1.0,1.0,0.8161643226079092
R9699,105.13494375563756,1.0,1.0,0.8449124460892475
R9699,140.49252415648894,1.0,1.0,0.8263157333428386
R9699,187.74109386255512,1.0,1.0,0.7592817266910418
R9699,250.87967161476035,1.0,1.0,0.8472464664486588
R9699,335.2521727374652,1.0,1.0,0.9411681017780444
R9699,447.9997067987973,1.0,0.9333333333333333,1.512197643042722
R9699,598.6649859805054,1.0,0.4666666666666667,3.248603994411627
R9699,800.0,1.0,0.3333333333333333,18.044888951983058
R9809,0.1,1.0,0.3333333333333333,12.853892035079815
R9809,0.13363066468464754,1.0,0.4,12.093147311235903
R9809,0.17857154544060705,1.0,0.4,11.796409461438596
R9809,0.23862634310993056,1.0,0.4,11.701973960787763
R9809,0.31887796841046784,1.0,0.4,10.90932815092966
R9809,0.42611874871980854,1.0,0.4,10.375342863769102
R9809,0.569425316260183,1.0,0.4,9.61347504544356
R9809,0.760926835001139,1.0,0.4666666666666667,8.433813663056979
R9809,1.0168315873758733,1.0,0.6,7.850973265658597
R9809,1.3587988089338316,1.0,0.8,6.695433311007465
R9809,1.8157718801053535,1.0,0.8,5.5865661836101745
R9809,2.4264280325417045,1.0,0.9333333333333333,4.529765932783958
R9809,3.2424519079800946,1.0,0.9333333333333333,3.9862022757975746
R9809,4.332910036713837,1.0,1.0,3.6061706460454674
R9809,5.790096482248505,1.0,1.0,2.991245966232862
R9809,7.737344415111075,1.0,1.0,2.483617050928155
R9809,10.33946477085338,1.0,1.0,2.0380264015881453
R9809,13.816695498126338,1.0,1.0,1.731971634459632
R9809,18.463342031599993,1.0,1.0,1.5074769411061406
R9809,24.672686679826995,1.0,1.0,1.3601892313440909
R9809,32.9702752058133,1.0,1.0,1.216845762591541
R9809,44.05839790588585,1.0,1.0,1.0128087914131971
R9809,58.87552997104207,1.0,1.0,0.9189058652521214
R9809,78.67576203691237,1.0,1.0,0.78509925502626
R9809,105.13494375563756,1.0,1.0,0.7116926483304905
R9809,140.49252415648894,1.0,1.0,0.6371244249096144
R9809,187.74109386255512,1.0,1.0,0.6741308384886412
R9809,250.87967161476035,1.0,1.0,0.5873977003098205
R9809,335.2521727374652,1.0,1.0,0.5493392872092776
R9809,447.9997067987973,1.0,1.0,0.5074082368623695
R9809,598.6649859805054,1.0,1.0,0.49724020798992147
R9809,800.0,1.0,1.0,0.4635298346750547
R9812,0.1,1.0,0.3333333333333333,10.137499127718067
R9812,0.13363066468464754,1.0,0.4,9.814677837192367
R9812,0.17857154544060705,1.0,0.4,9.852866726437641
R9812,0.23862634310993056,1.0,0.4,9.41261185362918
R9812,0.31887796841046784,1.0,0.4666666666666667,9.136429180535133
R9812,0.42611874871980854,1.0,0.4666666666666667,8.793095577983445
R9812,0.569425316260183,1.0,0.4666666666666667,8.33995029775926
R9812,0.760926835001139,1.0,0.6666666666666666,7.8767822812403745
R9812,1.0168315873758733,1.0,0.6666666666666666,7.244044532334798
R9812,1.3587988089338316,1.0,0.8,6.25482906269239
R9812,1.8157718801053535,1.0,0.8666666666666667,5.3825360788989265
R9812,2.4264280325417045,1.0,1.0,4.53194307146475
R9812,3.2424519079800946,1.0,1.0,3.732358161183363
R9812,4.332910036713837,1.0,1.0,3.120186656232719
