p_unstable,servo_slew_deg_s,max_gimbal_deg,best_u_max_frac,best_Kp,best_Kd,nominal_success_rate,under_success_rate,over_success_rate,robustness,n_success_gain_sets,rms_error_deg,peak_error_deg,end_error_deg,max_theta_deg,u_cmd_sat_frac,slew_sat_frac,settling_time_s,oscillation_score,under_u_sat_frac,over_u_sat_frac,under_settling_time_s,over_settling_time_s,regime_label,regime_code,wind_strength,latency_steps,robust_success_threshold,mass,Iyy,static_margin,Cm_alpha,control_effectiveness,thrust,deadband,backlash,nominal_servo_slew_deg_s,nominal_max_gimbal_deg,design_id,rocket_id,boundary_distance,pipeline_layer,dataset_name,schema_version,latency,parameter_vector_id
2.4420009981221,107.850042188428,8.48551219853602,0.565700813235734,20,32,0,0,0,0,0,58.9153871944224,90,90,90,0.876871880199667,0.998333333333333,3,0,0.825291181364393,0.896838602329451,3,3,INFEASIBLE,0,0.376846191320704,6,0.35,1.19573235433294,0.0125056200775612,0.226632330132988,-59.8552379267836,13.081149002602,39.9408896198393,0.0725538931681559,0.223685043444553,107.850042188428,8.48551219853602,876,R0876,-3.20218506298473,Exp1,regime_structure,regime-pipeline-v1,3,876
1.00644527763287,109.50848372646,10.3883482358222,0.692556549054816,20,32,0,0,0,0,0,22.3843321592153,59.1509259252633,59.1080995214715,59.1509259252633,0.753743760399334,0.995,3,0,0.645590682196339,0.823627287853577,3,3,INFEASIBLE,0,0.236041686735984,2,0.35,1.39733586360771,0.0166789586206591,0.0957429227484704,-58.7264212527602,7.3847172038115,40.3981482359473,0.0688562320622358,0.235711927143579,109.50848372646,10.3883482358222,877,R0877,-2.18013103236917,Exp1,regime_structure,regime-pipeline-v1,3,877
1.37948298047901,25.1603389034817,11.7949186325994,0.786327908839961,20,32,0,0,0,0,0,62.0770304721906,90,90,90,0.788685524126456,0.996666666666667,3,0,0.680532445923461,0.871880199667221,3,3,INFEASIBLE,0,0.271582343882777,2,0.35,1.02496709094007,0.0190368974178578,0.139429940582552,-46.7674819440232,11.9163276588655,28.9220267042069,0.142061069630615,0.144770514931565,25.1603389034817,11.7949186325994,878,R0878,-2.10933416977678,Exp1,regime_structure,regime-pipeline-v1,3,878
1.82184440974632,61.0621294293453,8.70069750495085,0.580046500330057,20,32,0,0,0,0,0,16.0690133512953,35.4158832247522,5.7569616677827,35.4158832247522,0.738768718801997,0.993333333333333,3,0,0.600665557404326,0.782029950083195,3,3,INFEASIBLE,0,0.333362140909451,3,0.35,0.951894298373779,0.0212122887132126,0.146218917075695,-67.4543158234396,10.2617038756989,37.9372108202112,0.135559083231924,0.113812286596665,61.0621294293453,8.70069750495085,879,R0879,-2.02182146000063,Exp1,regime_structure,regime-pipeline-v1,3,879
2.09949362602112,105.888834050858,9.53911166509197,0.635940777672798,20,32,1,1,1,1,3,2.58707482458735,6.86624095210885,5.38380430507403,6.86624095210885,0.312811980033278,0.986666666666667,3,0,0,0.437603993344426,2.845,3,EASY,2,0.326302834403846,3,0.35,1.74823585576588,0.0101384127924801,0.203396861242008,-52.6434120008572,5.5015627170927,33.667338761319,0.110860726648568,0.09553701866843,105.888834050858,9.53911166509197,880,R0880,1.90953985629527,Exp1,regime_structure,regime-pipeline-v1,3,880
1.46033158591793,67.7167290981432,8.32640445180185,0.555093630120124,20,32,0,1,0,0.333333333333333,1,9.86691542088121,30.5137576228606,30.5137576228606,30.5137576228606,0.73044925124792,0.998333333333333,3,0,0.517470881863561,0.778702163061564,3,3,INFEASIBLE,0,0.118565477470001,1,0.35,1.28137340273626,0.0354420915832099,0.13783279827759,-61.7542840160682,11.9219597485878,43.9741777676623,0.0737529553555995,0.0944605723505502,67.7167290981432,8.32640445180185,881,R0881,-2.0625266981744,Exp1,regime_structure,regime-pipeline-v1,3,881
0.724194747236607,38.2414980129676,9.10885671816118,0.607257114544078,20,32,0,0,0,0,0,21.9073259455116,52.927251193524,52.927251193524,52.927251193524,0.720465890183028,0.995,3,0,0.640599001663893,0.748752079866889,3,3,INFEASIBLE,0,0.368125647792124,4,0.35,1.09224450169912,0.0265373484846396,0.109218416745803,-31.5932251446134,6.20636210151866,29.385311193066,0.138910762905568,0.206040938295319,38.2414980129676,9.10885671816118,882,R0882,-2.22625827009457,Exp1,regime_structure,regime-pipeline-v1,3,882
1.63538024491654,106.395078138116,14.2090477529281,0.947269850195209,20,32,0,0,0,0,0,19.5124129928879,55.3789323434281,55.3789323434281,55.3789323434281,0.672212978369384,0.993333333333333,3,0,0.497504159733777,0.712146422628952,3,3,INFEASIBLE,0,0.392675948637004,2,0.35,1.19791207826427,0.0337669193887873,0.133237327089654,-61.2418483754834,8.2071842934198,32.2234670177488,0.119422002227291,0.178860705833142,106.395078138116,14.2090477529281,883,R0883,-1.97032694373891,Exp1,regime_structure,regime-pipeline-v1,3,883
0.356027446799871,46.5955967344536,14.9607296762934,0.99738197841956,20,16,1,0,1,0.666666666666667,2,11.0949711669631,22.7916960705636,14.3400905316166,22.7916960705636,0.302828618968386,0.991666666666667,3,0,0.382695507487521,0.397670549084859,3,3,FRAGILE,1,0.323568463314433,6,0.35,1.74694284584898,0.0247680965347066,0.0444397504723946,-49.0413980480781,7.36750269026699,48.5024085619461,0.13602681482618,0.131360127838181,46.5955967344536,14.9607296762934,884,R0884,0,Exp1,regime_structure,regime-pipeline-v1,3,884
1.39489942666514,45.4579427061276,10.9920236788656,0.732801578591043,20,32,0,0,0,0,0,11.6326867688409,35.3303864549722,35.3303864549722,35.3303864549722,0.53910149750416,0.993333333333333,3,0,0.394342762063228,0.597337770382696,3,3,INFEASIBLE,0,0.281958082171766,5,0.35,1.79578426226813,0.0318804829173121,0.23706913935135,-35.6042531240368,5.86823889813504,47.3946555760209,0.0852967720473662,0.156568043957845,45.4579427061276,10.9920236788656,885,R0885,-1.88603411651117,Exp1,regime_structure,regime-pipeline-v1,3,885
1.42835239021285,20.122543676182,13.3252280080821,0.88834853387214,20,32,1,1,1,1,3,4.67088147052706,9.66871791545818,7.91581300009853,9.66871791545818,0,0.995,3,0,0,0.256239600665557,3,3,EASY,2,0.156521537664316,4,0.35,1.23072452920093,0.0135141182435458,0.109572054244096,-66.9442854620037,5.61411549081987,34.1363634521014,0.0339831393946624,0.0598960913212589,20.122543676182,13.3252280080821,886,R0886,1.60719558525402,Exp1,regime_structure,regime-pipeline-v1,3,886
2.74901420967524,23.7439851503841,10.9554369100105,0.730362460667365,20,8,0,0,0,0,0,90,90,90,90,0.757071547420965,0.995,3,0,0.72712146422629,0.828618968386023,3,3,INFEASIBLE,0,0.433670064342375,2,0.35,0.997516166237013,0.0305971917083617,0.237437345423287,-63.8515493350794,5.55183267753763,39.3684506506515,0.10485640564428,0.247255741123805,23.7439851503841,10.9554369100105,887,R0887,-2.73003678153659,Exp1,regime_structure,regime-pipeline-v1,3,887
1.92315360542457,97.5774315193219,10.2739385504674,0.68492923669783,20,32,0,0,0,0,0,13.7137539668383,45.6095049602874,45.6095049602874,45.6095049602874,0.658901830282862,0.993333333333333,3,0,0.48585690515807,0.728785357737105,3,3,INFEASIBLE,0,0.095776744762697,5,0.35,1.57124703818355,0.0223833763051317,0.165388502534403,-54.1939139908878,5.3267870861045,28.1154523796591,0.146494402113187,0.213747952606999,97.5774315193219,10.2739385504674,888,R0888,-2.25901833748446,Exp1,regime_structure,regime-pipeline-v1,3,888
0.508780800180209,79.3263238754059,10.7248602702501,0.714990684683342,20,32,0,0,1,0.333333333333333,1,9.68148248617989,22.4359280850246,19.2860412386989,22.4359280850246,0.678868552412646,0.995,3,0,0.557404326123128,0.767054908485857,3,2.975,INFEASIBLE,0,0.420007637466283,3,0.35,2.08466479359498,0.0172962403750441,0.051356256604597,-45.0752821404483,12.2372010319763,26.7956043729215,0.143277061654449,0.104454924132951,79.3263238754059,10.7248602702501,889,R0889,-1.70620348694786,Exp1,regime_structure,regime-pipeline-v1,3,889
0.587416787183986,40.2944455785559,10.8946482318157,0.726309882121049,20,16,1,0,0,0.333333333333333,1,12.5910988307602,27.1512959846628,14.3565643406574,27.1512959846628,0.40432612312812,0.983333333333333,3,0,0.397670549084859,0.435940099833611,3,3,FRAGILE,1,0.401804765739358,2,0.35,1.40026055658724,0.0160333632267803,0.0907397370353514,-37.9695123478545,8.12822281245421,44.5280545838541,0.148504694774661,0.116703335022002,40.2944455785559,10.8946482318157,890,R0890,0,Exp1,regime_structure,regime-pipeline-v1,3,890
1.03925246785305,63.0774381727531,14.6552786708853,0.97701857805902,20,32,1,1,1,1,3,6.96687153828235,16.3926157511956,0.538938138790698,16.3926157511956,0.472545757071547,0.995,2.98,0,0.224625623960067,0.580698835274542,3,2.975,EASY,2,0.274472420797778,5,0.35,1.33212657926628,0.0254775427893987,0.10717020657062,-44.3765152063852,13.222997324529,27.1065192756031,0.0717770510180593,0.059190274559798,63.0774381727531,14.6552786708853,891,R0891,1.59936628042812,Exp1,regime_structure,regime-pipeline-v1,3,891
1.39167720145248,118.954939025487,11.3053309194864,0.753688727965759,20,32,0,0,0,0,0,21.5784892922086,65.4469595874412,65.4469595874412,65.4469595874412,0.777038269550749,0.998333333333333,3,0,0.700499168053245,0.84026622296173,3,3,INFEASIBLE,0,0.165798988418857,1,0.35,1.56416348143638,0.0165696362325544,0.101875316389284,-65.5033520129756,13.2506277716885,29.7611235207864,0.118603885033899,0.160710707771285,118.954939025487,11.3053309194864,892,R0892,-2.42528304947527,Exp1,regime_structure,regime-pipeline-v1,3,892
1.54962668354236,115.77816724656,10.5981660562566,0.706544403750442,20,32,0,0,0,0,0,17.7836612592086,39.6590983961866,7.94763882545655,39.6590983961866,0.725457570715474,0.995,3,0,0.62063227953411,0.768718801996672,3,2.985,INFEASIBLE,0,0.40217550723158,3,0.35,1.8677338026743,0.0187485820572777,0.21981765266651,-42.5213485582323,7.64305356722746,47.0919176784733,0.0292577784146811,0.205089321434356,115.77816724656,10.5981660562566,893,R0893,-2.57583634658403,Exp1,regime_structure,regime-pipeline-v1,3,893
0.739696366349657,29.3078463470509,10.0108248711737,0.667388324744916,20,32,0,0,0,0,0,34.1505687665843,61.283061059784,60.3046627210816,61.283061059784,0.851913477537438,0.998333333333333,3,0,0.682196339434276,0.89018302828619,3,3,INFEASIBLE,0,0.16908769846582,2,0.35,2.09734497327888,0.0113883923027917,0.0925990928592496,-47.662607197054,11.3280344041567,46.0811640181994,0.128228778448262,0.194489040553161,29.3078463470509,10.0108248711737,894,R0894,-2.72448000971006,Exp1,regime_structure,regime-pipeline-v1,3,894
1.68973430143402,24.2230902081856,10.9149135182828,0.727660901218853,20,8,0,0,0,0,0,90,90,90,90,0.550748752079867,0.998333333333333,3,0,0.519134775374376,0.697171381031614,3,3,INFEASIBLE,0,0.263268096189533,6,0.35,2.04793569515259,0.0356031716852996,0.185249203657958,-55.5296731114692,11.0479832074589,47.9719585484822,0.0159186673532232,0.182042422404127,24.2230902081856,10.9149135182828,895,R0895,-2.65738883115292,Exp1,regime_structure,regime-pipeline-v1,3,895
0.344014566448783,99.131324308841,14.8329996177647,0.988866641184315,20,16,1,1,1,1,3,0.0734941278742693,0.178721562454401,0.0216567065406737,0.178721562454401,0,0.841666666666667,0,0,0,0,0,0,EASY,2,0.225431823314793,6,0.35,1.80055081824187,0.038056782574831,0.0422463389364174,-45.8214420102826,6.30031613616251,40.9848505430729,0.0880292995261139,0.0118429889560964,99.131324308841,14.8329996177647,896,R0896,2.53181126526041,Exp1,regime_structure,regime-pipeline-v1,3,896
0.887151690068138,32.8166463635767,13.6577229486798,0.91051486324532,20,32,0,0,0,0,0,84.8662940902368,90,90,90,0.870216306156406,0.998333333333333,3,0,0.75873544093178,0.910149750415973,3,3,INFEASIBLE,0,0.443028709784996,6,0.35,1.57600463027836,0.0378135589070659,0.0609695929231966,-68.429196598187,9.79480660242396,28.6269488235218,0.0802045338716986,0.249350537201881,32.8166463635767,13.6577229486798,897,R0897,-2.86980986403979,Exp1,regime_structure,regime-pipeline-v1,3,897
2.76544390146261,39.9004339015468,12.1337798772826,0.808918658485504,20,8,0,0,0,0,0,90,90,90,90,0.680532445923461,0.998333333333333,3,0,0.670549084858569,0.697171381031614,3,3,INFEASIBLE,0,0.449724325252169,5,0.35,1.59806467797594,0.0145297515964073,0.236637311678114,-58.9586675980933,12.5004540101153,32.9452962831083,0.064052658095494,0.171665012110547,39.9004339015468,12.1337798772826,898,R0898,-2.59324395754474,Exp1,regime_structure,regime-pipeline-v1,3,898
0.412810121389802,90.5524656482415,11.8054874931037,0.787032499540246,20,16,1,0,0,0.333333333333333,1,14.3123752921401,32.2922565399114,2.12490583658186,32.2922565399114,0.464226289517471,0.993333333333333,3,0,0.319467554076539,0.54242928452579,3,3,FRAGILE,1,0.20492189571629,5,0.35,1.05499228595185,0.0140094103084431,0.0793710391933303,-31.1903663024599,7.43946216726443,46.5506518328575,0.0943447979217619,0.142985352261773,90.5524656482415,11.8054874931037,899,R0899,0,Exp1,regime_structure,regime-pipeline-v1,3,899
0.276641700168294,74.7235704682919,11.8073392170135,0.787155947800898,20,32,0,0,1,0.333333333333333,1,12.6244215718314,36.3190526687413,36.3190526687413,36.3190526687413,0.713810316139767,0.996666666666667,3,0,0.534109816971714,0.785357737104825,3,3,INFEASIBLE,0,0.345311995922616,5,0.35,1.20990097764252,0.0107050353844767,0.0441843369267815,-33.7757556397439,13.5273695031491,37.6680292375918,0.0106345680455072,0.101693561024062,74.7235704682919,11.8073392170135,900,R0900,-1.91781244069718,Exp1,regime_structure,regime-pipeline-v1,3,900
1.32279523496773,114.578662761033,14.3255993081932,0.955039953879547,20,32,0,0,0,0,0,17.1527703042008,40.9117022612338,33.8757577840825,40.9117022612338,0.647254575707155,0.995,3,0,0.512479201331115,0.728785357737105,3,3,INFEASIBLE,0,0.125143705444294,4,0.35,1.1927052245932,0.0211053490489422,0.139058430340298,-51.5567785508786,13.5990032830477,38.022643335226,0.144475205932761,0.108132129105432,114.578662761033,14.3255993081932,901,R0901,-1.84443884211382,Exp1,regime_structure,regime-pipeline-v1,3,901
1.90780714361589,81.5560002739845,9.0383255828354,0.602555038855693,20,32,1,1,1,1,3,5.05170086052682,12.6459810787912,9.86722782837716,12.6459810787912,0.515806988352745,0.993333333333333,3,0,0.242928452579035,0.607321131447587,3,3,EASY,2,0.211087963600693,3,0.35,1.56679049142979,0.0398175814077074,0.222350006560277,-51.2279756550492,8.32143655483079,46.1403726698285,0.0081006921057257,0.0723274778458699,81.5560002739845,9.0383255828354,902,R0902,1.57803706566272,Exp1,regime_structure,regime-pipeline-v1,3,902
0.37660784759116,112.523632105551,10.2875189698005,0.685834597986701,20,32,0,0,0,0,0,40.4747221454341,90,90,90,0.858569051580699,0.998333333333333,3,0,0.801996672212978,0.878535773710483,3,3,INFEASIBLE,0,0.243681270581444,5,0.35,1.88643933846127,0.0298656268186625,0.0488090750961034,-43.559461879642,13.9474739592393,41.2523595558322,0.100056292156112,0.238336636548452,112.523632105551,10.2875189698005,903,R0903,-2.08183035666152,Exp1,regime_structure,regime-pipeline-v1,3,903
1.03043020759007,49.8091143208824,12.1180703247294,0.807871354981957,20,32,0,1,0,0.333333333333333,1,5.28244224822066,16.5433177053733,16.5433177053733,16.5433177053733,0.455906821963394,0.993333333333333,3,0,0.257903494176373,0.54242928452579,3,3,INFEASIBLE,0,0.0828903608403316,2,0.35,1.37589525478668,0.0160170693311269,0.159270700555923,-38.5472609075514,12.2689970452502,45.949736042251,0.115244212878744,0.0541441627863783,49.8091143208824,12.1180703247294,904,R0904,-2.13825401699656,Exp1,regime_structure,regime-pipeline-v1,3,904
0.649295270009639,40.5321197229867,8.65464403119934,0.576976268746623,20,32,1,1,1,1,3,2.61760434675926,6.66222941680747,1.88064905538543,6.66222941680747,0.397670549084859,0.995,2.895,0,0.226289517470882,0.540765391014975,2.975,3,EASY,2,0.0527055703905736,4,0.35,1.76590061484149,0.0304476356838737,0.0674464999077837,-54.7419765255444,12.0594568958677,41.8539702538242,0.00295043596394111,0.040642725581638,40.5321197229867,8.65464403119934,905,R0905,2.04926448112682,Exp1,regime_structure,regime-pipeline-v1,3,905
1.21509553502089,77.7478869506075,13.5762809791749,0.905085398611657,20,32,0,0,0,0,0,21.3248294247167,66.7804852440939,66.7804852440939,66.7804852440939,0.678868552412646,0.993333333333333,3,0,0.570715474209651,0.768718801996672,3,3,INFEASIBLE,0,0.215947071414757,4,0.35,0.991536806724619,0.0119776506775371,0.180404206737219,-40.4518029109998,12.8317040862486,46.6884647173409,0.109227748735553,0.129581844152248,77.7478869506075,13.5762809791749,906,R0906,-2.35494484627925,Exp1,regime_structure,regime-pipeline-v1,3,906
1.05268636580641,75.7102787936132,12.6553972822315,0.843693152148764,20,32,0,0,0,0,0,19.5641764073887,53.9879625575882,53.9879625575882,53.9879625575882,0.650582362728785,0.996666666666667,3,0,0.51414309484193,0.707154742096506,3,3,INFEASIBLE,0,0.386337841825565,2,0.35,1.99909608882476,0.0372002296891525,0.133083272288632,-38.0953350715224,8.98881311435844,30.0229870079256,0.107395916321435,0.137856977638685,75.7102787936132,12.6553972822315,907,R0907,-2.1115109696679,Exp1,regime_structure,regime-pipeline-v1,3,907
0.660989961782721,79.3335463960166,10.5712155933561,0.704747706223742,20,32,1,0,1,0.666666666666667,2,13.4611639419359,30.6866480422955,5.54453213769984,30.6866480422955,0.707154742096506,0.996666666666667,3,0,0.555740432612313,0.792013311148086,3,2.99,FRAGILE,1,0.119968406954173,1,0.35,0.924702954944811,0.022225068131945,0.0792989869540161,-38.9743710279281,10.2883565455647,28.2986122128407,0.0475145747258277,0.132378764872954,79.3335463960166,10.5712155933561,908,R0908,0,Exp1,regime_structure,regime-pipeline-v1,3,908
1.35137707115927,90.610162303713,12.2798703393298,0.818658022621984,20,32,0,0,0,0,0,11.9129097186158,35.9729830932587,35.9729830932587,35.9729830932587,0.638935108153078,0.996666666666667,3,0,0.509151414309484,0.713810316139767,3,3,INFEASIBLE,0,0.097529099545248,2,0.35,1.05371284101645,0.0383031622929552,0.178147709745457,-37.4774885663025,10.5213513332033,31.5943709389826,0.0742850601672472,0.111972712014399,90.610162303713,12.2798703393298,909,R0909,-1.98164942992265,Exp1,regime_structure,regime-pipeline-v1,3,909
1.60413187830299,67.1210207889317,11.1234166516002,0.741561110106679,20,16,1,1,1,1,3,0.743447896954771,2.11441112623918,2.11441112623918,2.11441112623918,0,0.97,3,0,0,0.064891846921797,3,2.94,EASY,2,0.444832142678539,5,0.35,1.83065950312034,0.0200402456345311,0.128380364955629,-61.7019638925256,9.44114501340272,31.562864041497,0.0710382247355323,0.037074919859226,67.1210207889317,11.1234166516002,910,R0910,1.93153692010156,Exp1,regime_structure,regime-pipeline-v1,3,910
1.83672985887555,37.5764990281871,13.3612913968611,0.890752759790742,20,8,0,0,0,0,0,90,90,90,90,0.525790349417637,0.996666666666667,3,0,0.492512479201331,0.662229617304492,3,3,INFEASIBLE,0,0.241616029656284,2,0.35,1.84119711016092,0.0135197593854079,0.234188360835102,-48.1874952032423,9.39406297768991,48.8618721163792,0.0172412793334945,0.233550013114698,37.5764990281871,13.3612913968611,911,R0911,-2.0635408478133,Exp1,regime_structure,regime-pipeline-v1,3,911
1.06595841402689,62.3828472601546,13.5896515434904,0.905976769566027,20,32,0,0,0,0,0,58.8776886908789,90,90,90,0.798668885191348,0.996666666666667,3,0,0.718801996672213,0.875207986688852,3,3,INFEASIBLE,0,0.232959146905425,6,0.35,1.32494854482626,0.0342802767869638,0.0974490780494235,-59.538150597281,11.6441233847727,38.3466105666124,0.0373170094158711,0.239247679343762,62.3828472601546,13.5896515434904,912,R0912,-2.60446573144814,Exp1,regime_structure,regime-pipeline-v1,3,912
1.5890129885834,34.4164500595554,13.9094000619223,0.927293337461488,20,32,0,0,0,0,0,47.1992570493323,81.0261966419621,73.1225002216065,81.0261966419621,0.6738768718802,0.998333333333333,3,0,0.589018302828619,0.748752079866889,3,3,INFEASIBLE,0,0.0565004897293282,3,0.35,1.73252408437444,0.0232468324020695,0.217071130233793,-44.0627083286936,8.9250290460688,46.8978543159447,0.0206304986876442,0.161132429891747,34.4164500595554,13.9094000619223,913,R0913,-1.73259986887601,Exp1,regime_structure,regime-pipeline-v1,3,913
